TQ:Q, TS:S, qindex, sindex, q, s, d
77637:5, 7478:5, 5, 5, [], [], 0.000
77637:5, 7505:0, 5, 1, [], [], 0.000
77637:5, 7517:0, 5, 0, [], [], 0.000
77637:5, 7525:5, 5, 5, [], [], 0.000
77637:5, 7539:5, 5, 15, [], [], 0.000
77637:5, 7546:4, 5, 0, [], [], 0.000
77637:5, 7562:5, 5, 5, [], [], 0.000
77637:5, 7576:5, 5, 5, [], [], 0.000
77637:5, 7594:5, 5, 5, [], [], 0.000
77637:5, 7638:5, 5, 4, [], [], 0.000
77637:5, 7658:0, 5, 3, [], [], 0.000
77637:5, 7676:5, 5, 5, [], [], 0.000
77637:5, 7680:5, 5, 5, [], [], 0.000
77637:5, 7761:5, 5, 5, [], [], 0.000
77637:5, 7690:10, 5, 1, [], [], 0.000
77637:5, 7714:5, 5, 5, [], [], 0.000
77637:5, 7720:5, 5, 15, [], [], 0.000
77637:5, 7742:5, 5, 4, [], [], 0.000
77637:5, 7747:5, 5, 5, [], [], 0.000
77637:5, 7809:1, 5, 1, [], [], 0.000
77637:5, 7831:5, 5, 5, [], [], 0.000
77637:5, 7847:5, 5, 5, [], [], 0.000
77637:5, 7848:5, 5, 5, [], [], 0.000
77637:5, 7853:5, 5, 5, [], [], 0.000
77637:5, 7868:5, 5, 4, [], [], 0.000
77637:5, 7875:5, 5, 5, [], [], 0.000
77637:5, 7926:5, 5, 5, [], [], 0.000
77637:5, 7931:5, 5, 5, [], [], 0.000
77637:5, 7970:5, 5, 5, [], [], 0.000
77637:5, 7995:5, 5, 5, [], [], 0.000
77637:5, 8036:5, 5, 5, [], [], 0.000
77637:5, 8045:4, 5, 1, [], [], 0.000
77637:5, 8069:5, 5, 5, [], [], 0.000
77637:5, 8078:5, 5, 5, [], [], 0.000
77637:5, 8112:5, 5, 4, [], [], 0.000
77637:5, 8115:5, 5, 4, [], [], 0.000
77637:5, 8123:5, 5, 4, [], [], 0.000
77637:5, 8169:5, 5, 5, [], [], 0.000
77637:5, 8227:5, 5, 16, [], [], 0.000
77637:5, 8246:5, 5, 4, [], [], 0.000
77637:5, 8265:5, 5, 5, [], [], 0.000
77637:5, 8297:5, 5, 5, [], [], 0.000
77637:5, 8320:5, 5, 4, [], [], 0.000
77637:5, 8341:5, 5, 1, [], [], 0.000
77637:5, 8371:5, 5, 5, [], [], 0.000
77637:5, 8406:5, 5, 5, [], [], 0.000
77637:5, 8472:5, 5, 5, [], [], 0.000
77637:5, 8482:5, 5, 5, [], [], 0.000
77637:5, 8490:5, 5, 5, [], [], 0.000
77637:5, 8513:5, 5, 5, [], [], 0.000
77637:5, 8553:2, 5, 0, [], [], 0.000
77637:5, 8562:0, 5, 1, [], [], 0.000
77637:5, 8610:5, 5, 5, [], [], 0.000
77637:5, 8640:5, 5, 5, [], [], 0.000
77637:5, 8644:5, 5, 5, [], [], 0.000
77637:5, 8660:4, 5, 5, [], [], 0.000
77637:5, 8670:4, 5, 0, [], [], 0.000
77637:5, 8671:5, 5, 15, [], [], 0.000
77637:5, 8673:5, 5, 5, [], [], 0.000
77637:5, 8776:5, 5, 5, [], [], 0.000
77637:5, 8686:5, 5, 5, [], [], 0.000
77637:5, 8700:6, 5, 0, [], [], 0.000
77637:5, 8704:4, 5, 4, [], [], 0.000
77637:5, 8708:5, 5, 5, [], [], 0.000
77637:5, 8710:1, 5, 1, [], [], 0.000
77637:5, 8727:5, 5, 5, [], [], 0.000
77637:5, 8812:5, 5, 5, [], [], 0.000
77637:5, 8823:2, 5, 0, [], [], 0.000
77637:5, 8841:5, 5, 5, [], [], 0.000
77637:5, 8844:5, 5, 5, [], [], 0.000
77637:5, 9000:5, 5, 6, [], [], 0.000
77637:5, 9009:5, 5, 5, [], [], 0.000
77637:5, 9014:5, 5, 4, [], [], 0.000
77637:5, 9017:0, 5, 1, [], [], 0.000
77637:5, 8902:5, 5, 5, [], [], 0.000
77637:5, 8917:5, 5, 5, [], [], 0.000
77637:5, 8922:5, 5, 5, [], [], 0.000
77637:5, 8933:5, 5, 5, [], [], 0.000
77637:5, 8951:5, 5, 4, [], [], 0.000
77637:5, 9037:5, 5, 5, [], [], 0.000
77637:5, 9047:1, 5, 4, [], [], 0.000
77637:5, 9075:6, 5, 5, [], [], 0.000
77637:5, 9082:5, 5, 15, [], [], 0.000
77637:5, 9114:5, 5, 5, [], [], 0.000
77637:5, 9130:5, 5, 5, [], [], 0.000
77637:5, 9139:5, 5, 5, [], [], 0.000
77637:5, 9155:5, 5, 16, [], [], 0.000
77637:5, 9167:5, 5, 4, [], [], 0.000
77637:5, 9181:1, 5, 2, [], [], 0.000
77637:5, 9198:5, 5, 5, [], [], 0.000
77637:5, 9275:6, 5, 5, [], [], 0.000
77637:5, 9297:5, 5, 5, [], [], 0.000
77637:5, 9328:0, 5, 1, [], [], 0.000
77637:5, 9333:2, 5, 1, [], [], 0.000
77637:5, 9365:5, 5, 5, [], [], 0.000
77637:5, 9381:5, 5, 15, [], [], 0.000
77637:5, 9386:5, 5, 5, [], [], 0.000
77637:5, 9394:5, 5, 5, [], [], 0.000
77637:5, 9399:6, 5, 4, [], [], 0.000
77637:5, 9410:5, 5, 4, [], [], 0.000
77637:5, 9440:2, 5, 0, [], [], 0.000
77637:5, 9449:0, 5, 3, [], [], 0.000
77637:5, 9457:3, 5, 1, [], [], 0.000
77637:5, 9532:5, 5, 4, [], [], 0.000
77637:5, 9574:5, 5, 5, [], [], 0.000
77637:5, 9600:5, 5, 5, [], [], 0.000
77637:5, 9616:5, 5, 4, [], [], 0.000
77637:5, 9623:5, 5, 4, [], [], 0.000
77637:5, 9638:6, 5, 5, [], [], 0.000
77637:5, 9660:5, 5, 5, [], [], 0.000
77637:5, 9684:5, 5, 15, [], [], 0.000
77637:5, 9722:1, 5, 1, [], [], 0.000
77637:5, 9787:5, 5, 5, [], [], 0.000
77637:5, 9815:5, 5, 16, [], [], 0.000
77637:5, 9820:5, 5, 5, [], [], 0.000
77637:5, 9855:5, 5, 5, [], [], 0.000
77637:5, 9859:5, 5, 5, [], [], 0.000
77637:5, 9884:5, 5, 5, [], [], 0.000
77637:5, 9893:1, 5, 20, [], [], 0.000
77637:5, 9909:5, 5, 5, [], [], 0.000
77637:5, 9913:5, 5, 4, [], [], 0.000
77637:5, 10008:5, 5, 4, [], [], 0.000
77637:5, 10010:6, 5, 5, [], [], 0.000
77637:5, 10032:5, 5, 4, [], [], 0.000
77637:5, 10036:5, 5, 5, [], [], 0.000
77637:5, 10043:5, 5, 5, [], [], 0.000
77637:5, 10055:4, 5, 4, [], [], 0.000
77637:5, 10104:5, 5, 5, [], [], 0.000
77637:5, 10109:5, 5, 4, [], [], 0.000
77637:5, 10135:3, 5, 0, [], [], 0.000
77637:5, 10141:5, 5, 5, [], [], 0.000
77637:5, 10149:5, 5, 16, [], [], 0.000
77637:5, 10166:5, 5, 4, [], [], 0.000
77637:5, 10194:3, 5, 0, [], [], 0.000
77637:5, 10195:5, 5, 5, [], [], 0.000
77637:5, 10204:5, 5, 15, [], [], 0.000
77637:5, 10205:5, 5, 5, [], [], 0.000
77637:5, 10263:5, 5, 5, [], [], 0.000
77637:5, 10264:5, 5, 4, [], [], 0.000
77637:5, 10272:5, 5, 5, [], [], 0.000
77637:5, 10275:5, 5, 5, [], [], 0.000
77637:5, 10391:5, 5, 5, [], [], 0.000
77637:5, 10396:4, 5, 1, [], [], 0.000
77637:5, 10425:5, 5, 5, [], [], 0.000
77637:5, 10429:5, 5, 5, [], [], 0.000
77637:5, 10452:5, 5, 5, [], [], 0.000
77637:5, 10494:5, 5, 5, [], [], 0.000
77637:5, 10495:5, 5, 4, [], [], 0.000
77637:5, 10516:5, 5, 15, [], [], 0.000
77637:5, 10554:2, 5, 1, [], [], 0.000
77637:5, 10605:5, 5, 4, [], [], 0.000
77637:5, 10671:5, 5, 5, [], [], 0.000
77637:5, 10673:5, 5, 5, [], [], 0.000
77637:5, 10674:5, 5, 5, [], [], 0.000
77637:5, 10679:1, 5, 1, [], [], 0.000
77637:5, 10711:5, 5, 5, [], [], 0.000
77637:5, 10715:5, 5, 15, [], [], 0.000
77637:5, 10725:3, 5, 0, [], [], 0.000
77637:5, 10758:5, 5, 5, [], [], 0.000
77637:5, 10762:4, 5, 5, [], [], 0.000
77637:5, 10765:2, 5, 1, [], [], 0.000
77637:5, 10776:5, 5, 5, [], [], 0.000
77637:5, 10792:5, 5, 5, [], [], 0.000
77637:5, 10843:5, 5, 5, [], [], 0.000
77637:5, 10854:5, 5, 5, [], [], 0.000
77637:5, 10873:5, 5, 15, [], [], 0.000
77637:5, 10878:5, 5, 4, [], [], 0.000
77637:5, 10994:5, 5, 1, [], [], 0.000
77637:5, 11028:5, 5, 16, [], [], 0.000
77637:5, 10901:5, 5, 5, [], [], 0.000
77637:5, 10918:0, 5, 5, [], [], 0.000
77637:5, 10937:5, 5, 5, [], [], 0.000
77637:5, 11061:5, 5, 5, [], [], 0.000
77637:5, 11066:5, 5, 5, [], [], 0.000
77637:5, 11072:5, 5, 4, [], [], 0.000
77637:5, 11090:5, 5, 4, [], [], 0.000
77637:5, 11133:5, 5, 5, [], [], 0.000
77637:5, 11159:5, 5, 4, [], [], 0.000
77637:5, 11167:5, 5, 5, [], [], 0.000
77637:5, 11190:5, 5, 4, [], [], 0.000
77637:5, 11211:5, 5, 5, [], [], 0.000
77637:5, 11214:3, 5, 1, [], [], 0.000
77637:5, 11218:5, 5, 5, [], [], 0.000
77637:5, 11319:5, 5, 5, [], [], 0.000
77637:5, 11325:5, 5, 5, [], [], 0.000
77637:5, 11336:0, 5, 3, [], [], 0.000
77637:5, 11256:5, 5, 5, [], [], 0.000
77637:5, 11260:5, 5, 4, [], [], 0.000
77637:5, 11284:5, 5, 5, [], [], 0.000
77637:5, 11313:5, 5, 5, [], [], 0.000
77637:5, 11349:5, 5, 5, [], [], 0.000
77637:5, 11362:0, 5, 3, [], [], 0.000
77637:5, 11371:5, 5, 5, [], [], 0.000
77637:5, 11374:5, 5, 16, [], [], 0.000
77637:5, 11380:5, 5, 5, [], [], 0.000
77637:5, 11460:5, 5, 5, [], [], 0.000
77637:5, 11501:5, 5, 5, [], [], 0.000
77637:5, 11502:5, 5, 5, [], [], 0.000
77637:5, 11511:5, 5, 5, [], [], 0.000
77637:5, 11589:5, 5, 16, [], [], 0.000
77637:5, 11647:5, 5, 5, [], [], 0.000
77637:5, 11672:3, 5, 2, [], [], 0.000
77637:5, 11720:5, 5, 34, [], [], 0.000
77637:5, 11723:5, 5, 4, [], [], 0.000
77637:5, 11804:5, 5, 4, [], [], 0.000
77637:5, 11819:5, 5, 5, [], [], 0.000
77637:5, 11820:5, 5, 4, [], [], 0.000
77637:5, 11870:5, 5, 5, [], [], 0.000
77637:5, 11967:5, 5, 5, [], [], 0.000
77637:5, 11971:2, 5, 0, [], [], 0.000
77637:5, 11981:5, 5, 4, [], [], 0.000
77637:5, 11921:2, 5, 1, [], [], 0.000
77637:5, 11934:5, 5, 5, [], [], 0.000
77637:5, 11935:5, 5, 4, [], [], 0.000
77637:5, 11952:1, 5, 2, [], [], 0.000
77637:5, 12006:5, 5, 5, [], [], 0.000
77637:5, 12017:5, 5, 4, [], [], 0.000
77637:5, 12019:5, 5, 4, [], [], 0.000
77637:5, 12039:5, 5, 5, [], [], 0.000
77637:5, 12106:5, 5, 15, [], [], 0.000
77637:5, 12114:5, 5, 4, [], [], 0.000
77637:5, 12119:5, 5, 5, [], [], 0.000
77637:5, 12156:5, 5, 5, [], [], 0.000
77637:5, 12158:0, 5, 0, [], [], 0.000
77637:5, 12166:0, 5, 0, [], [], 0.000
77637:5, 12171:5, 5, 5, [], [], 0.000
77637:5, 12189:5, 5, 4, [], [], 0.000
77637:5, 12234:5, 5, 5, [], [], 0.000
77637:5, 12340:5, 5, 5, [], [], 0.000
77637:5, 12356:5, 5, 5, [], [], 0.000
77637:5, 12360:5, 5, 5, [], [], 0.000
77637:5, 12364:5, 5, 5, [], [], 0.000
77637:5, 12387:1, 5, 1, [], [], 0.000
77637:5, 12407:5, 5, 5, [], [], 0.000
77637:5, 12425:5, 5, 5, [], [], 0.000
77637:5, 12461:5, 5, 5, [], [], 0.000
77637:5, 12494:0, 5, 3, [], [], 0.000
77637:5, 12555:5, 5, 16, [], [], 0.000
77637:5, 12575:5, 5, 5, [], [], 0.000
77637:5, 12719:5, 5, 4, [], [], 0.000
77637:5, 12731:5, 5, 4, [], [], 0.000
77637:5, 12766:5, 5, 5, [], [], 0.000
77637:5, 12774:0, 5, 1, [], [], 0.000
77637:5, 12796:5, 5, 4, [], [], 0.000
77637:5, 12799:2, 5, 1, [], [], 0.000
77637:5, 12810:5, 5, 5, [], [], 0.000
77637:5, 12838:5, 5, 5, [], [], 0.000
77637:5, 12842:5, 5, 5, [], [], 0.000
77637:5, 12856:6, 5, 5, [], [], 0.000
77637:5, 12858:0, 5, 1, [], [], 0.000
77637:5, 13031:5, 5, 4, [], [], 0.000
77637:5, 13036:5, 5, 5, [], [], 0.000
77637:5, 13042:5, 5, 5, [], [], 0.000
77637:5, 13050:5, 5, 5, [], [], 0.000
77637:5, 13065:5, 5, 5, [], [], 0.000
77637:5, 12868:5, 5, 5, [], [], 0.000
77637:5, 12891:5, 5, 4, [], [], 0.000
77637:5, 12963:5, 5, 4, [], [], 0.000
77637:5, 12999:5, 5, 5, [], [], 0.000
77637:5, 13087:4, 5, 4, [], [], 0.000
77637:5, 13191:5, 5, 5, [], [], 0.000
77637:5, 13216:5, 5, 4, [], [], 0.000
77637:5, 13128:5, 5, 5, [], [], 0.000
77637:5, 13144:5, 5, 5, [], [], 0.000
77637:5, 13148:5, 5, 5, [], [], 0.000
77637:5, 13154:5, 5, 5, [], [], 0.000
77637:5, 13155:5, 5, 5, [], [], 0.000
77637:5, 13263:5, 5, 4, [], [], 0.000
77637:5, 13271:5, 5, 15, [], [], 0.000
77637:5, 13272:5, 5, 4, [], [], 0.000
77637:5, 13282:5, 5, 5, [], [], 0.000
77637:5, 13315:2, 5, 1, [], [], 0.000
77637:5, 13354:5, 5, 5, [], [], 0.000
77637:5, 13422:5, 5, 5, [], [], 0.000
77637:5, 13437:5, 5, 5, [], [], 0.000
77637:5, 13442:5, 5, 5, [], [], 0.000
77637:5, 13471:5, 5, 5, [], [], 0.000
77637:5, 13503:5, 5, 4, [], [], 0.000
77637:5, 13505:3, 5, 1, [], [], 0.000
77637:5, 13541:5, 5, 5, [], [], 0.000
77637:5, 13572:6, 5, 5, [], [], 0.000
77637:5, 13587:5, 5, 5, [], [], 0.000
77637:5, 13596:5, 5, 4, [], [], 0.000
77637:5, 13601:5, 5, 5, [], [], 0.000
77637:5, 13653:5, 5, 5, [], [], 0.000
77637:5, 13705:5, 5, 5, [], [], 0.000
77637:5, 13724:5, 5, 5, [], [], 0.000
77637:5, 13771:5, 5, 5, [], [], 0.000
77637:5, 13889:5, 5, 4, [], [], 0.000
77637:5, 14041:5, 5, 5, [], [], 0.000
77637:5, 14044:1, 5, 24, [], [], 0.000
77637:5, 14044:7, 5, 8, [], [], 0.000
77637:5, 14078:2, 5, 1, [], [], 0.000
77637:5, 13825:5, 5, 4, [], [], 0.000
77637:5, 13876:5, 5, 5, [], [], 0.000
77637:5, 13884:0, 5, 1, [], [], 0.000
77637:5, 13886:5, 5, 5, [], [], 0.000
77637:5, 13909:5, 5, 5, [], [], 0.000
77637:5, 13911:5, 5, 5, [], [], 0.000
77637:5, 13921:5, 5, 5, [], [], 0.000
77637:5, 13936:2, 5, 1, [], [], 0.000
77637:5, 13976:5, 5, 5, [], [], 0.000
77637:5, 13995:5, 5, 5, [], [], 0.000
77637:5, 14024:5, 5, 5, [], [], 0.000
77637:5, 14126:0, 5, 1, [], [], 0.000
77637:5, 14139:5, 5, 16, [], [], 0.000
77637:5, 14178:5, 5, 4, [], [], 0.000
77637:5, 14215:5, 5, 4, [], [], 0.000
77637:5, 14228:5, 5, 5, [], [], 0.000
77637:5, 14272:5, 5, 5, [], [], 0.000
77637:5, 14276:5, 5, 5, [], [], 0.000
77637:5, 14286:5, 5, 5, [], [], 0.000
77637:5, 14352:5, 5, 5, [], [], 0.000
77637:5, 14364:5, 5, 16, [], [], 0.000
77637:5, 14383:5, 5, 5, [], [], 0.000
77637:5, 14427:5, 5, 5, [], [], 0.000
77637:5, 14437:5, 5, 4, [], [], 0.000
77637:5, 14439:5, 5, 4, [], [], 0.000
77637:5, 14450:5, 5, 5, [], [], 0.000
77637:5, 14465:5, 5, 5, [], [], 0.000
77637:5, 14495:5, 5, 16, [], [], 0.000
77637:5, 14532:5, 5, 12, [], [], 0.000
77637:5, 14548:5, 5, 4, [], [], 0.000
77637:5, 14559:1, 5, 1, [], [], 0.000
77637:5, 14560:5, 5, 5, [], [], 0.000
77637:5, 14563:0, 5, 14, [], [], 0.000
77637:5, 14573:5, 5, 5, [], [], 0.000
77637:5, 14599:5, 5, 15, [], [], 0.000
77637:5, 14600:5, 5, 5, [], [], 0.000
77637:5, 14604:4, 5, 5, [], [], 0.000
77637:5, 14623:0, 5, 1, [], [], 0.000
77637:5, 14693:2, 5, 0, [], [], 0.000
77637:5, 14722:5, 5, 0, [], [], 0.000
77637:5, 14752:5, 5, 5, [], [], 0.000
77637:5, 14787:5, 5, 5, [], [], 0.000
77637:5, 14798:5, 5, 5, [], [], 0.000
77637:5, 14822:5, 5, 5, [], [], 0.000
77637:5, 14836:5, 5, 5, [], [], 0.000
77637:5, 14842:5, 5, 4, [], [], 0.000
77637:5, 14848:5, 5, 5, [], [], 0.000
77637:5, 14860:5, 5, 5, [], [], 0.000
77637:5, 14874:5, 5, 5, [], [], 0.000
77637:5, 15115:5, 5, 6, [], [], 0.000
77637:5, 15131:5, 5, 5, [], [], 0.000
77637:5, 15010:1, 5, 2, [], [], 0.000
77637:5, 14978:5, 5, 4, [], [], 0.000
77637:5, 14984:5, 5, 5, [], [], 0.000
77637:5, 14996:5, 5, 5, [], [], 0.000
77637:5, 15027:5, 5, 5, [], [], 0.000
77637:5, 15065:5, 5, 1, [], [], 0.000
77637:5, 15074:0, 5, 4, [], [], 0.000
77637:5, 15091:5, 5, 5, [], [], 0.000
77637:5, 15221:5, 5, 5, [], [], 0.000
77637:5, 15248:0, 5, 3, [], [], 0.000
77637:5, 15276:5, 5, 4, [], [], 0.000
77637:5, 15277:5, 5, 4, [], [], 0.000
77637:5, 15309:5, 5, 5, [], [], 0.000
77637:5, 15361:5, 5, 4, [], [], 0.000
77637:5, 15398:0, 5, 3, [], [], 0.000
77637:5, 15415:5, 5, 5, [], [], 0.000
77637:5, 15420:5, 5, 5, [], [], 0.000
77637:5, 15473:5, 5, 16, [], [], 0.000
77637:5, 15488:5, 5, 5, [], [], 0.000
77637:5, 15491:5, 5, 4, [], [], 0.000
77637:5, 15532:5, 5, 5, [], [], 0.000
77637:5, 15562:5, 5, 5, [], [], 0.000
77637:5, 15570:5, 5, 5, [], [], 0.000
77637:5, 15583:1, 5, 1, [], [], 0.000
77637:5, 15583:7, 5, 5, [], [], 0.000
77637:5, 15596:5, 5, 5, [], [], 0.000
77637:5, 15642:5, 5, 4, [], [], 0.000
77637:5, 15646:5, 5, 5, [], [], 0.000
77637:5, 15649:5, 5, 4, [], [], 0.000
77637:5, 15662:5, 5, 5, [], [], 0.000
77637:5, 15674:5, 5, 1, [], [], 0.000
77637:5, 15676:5, 5, 5, [], [], 0.000
77637:5, 15707:5, 5, 5, [], [], 0.000
77637:5, 15736:5, 5, 5, [], [], 0.000
77637:5, 15785:5, 5, 5, [], [], 0.000
77637:5, 15813:5, 5, 5, [], [], 0.000
77637:5, 15834:5, 5, 5, [], [], 0.000
77637:5, 15855:5, 5, 5, [], [], 0.000
77637:5, 15872:5, 5, 5, [], [], 0.000
77637:5, 15899:5, 5, 5, [], [], 0.000
77637:5, 15907:5, 5, 4, [], [], 0.000
77637:5, 15937:5, 5, 5, [], [], 0.000
77637:5, 15971:5, 5, 4, [], [], 0.000
77637:5, 15975:5, 5, 4, [], [], 0.000
77637:5, 15980:5, 5, 5, [], [], 0.000
77637:5, 16002:5, 5, 5, [], [], 0.000
77637:5, 16062:5, 5, 1, [], [], 0.000
77637:5, 16068:5, 5, 5, [], [], 0.000
77637:5, 16106:5, 5, 4, [], [], 0.000
77637:5, 16114:5, 5, 4, [], [], 0.000
77637:5, 16141:3, 5, 0, [], [], 0.000
77637:5, 16150:5, 5, 4, [], [], 0.000
77637:5, 16187:5, 5, 16, [], [], 0.000
77637:5, 16201:5, 5, 5, [], [], 0.000
77637:5, 16209:5, 5, 5, [], [], 0.000
77637:5, 16222:5, 5, 5, [], [], 0.000
77637:5, 16227:5, 5, 15, [], [], 0.000
77637:5, 16240:2, 5, 1, [], [], 0.000
77637:5, 16257:5, 5, 5, [], [], 0.000
77637:5, 16264:5, 5, 5, [], [], 0.000
77637:5, 16305:5, 5, 5, [], [], 0.000
77637:5, 16333:5, 5, 4, [], [], 0.000
77637:5, 16367:5, 5, 5, [], [], 0.000
77637:5, 16392:5, 5, 5, [], [], 0.000
77637:5, 16405:2, 5, 1, [], [], 0.000
77637:5, 16418:5, 5, 5, [], [], 0.000
77637:5, 16419:5, 5, 5, [], [], 0.000
77637:5, 16437:5, 5, 5, [], [], 0.000
77637:5, 16472:5, 5, 13, [], [], 0.000
77637:5, 16476:5, 5, 5, [], [], 0.000
77637:5, 16648:5, 5, 5, [], [], 0.000
77637:5, 16683:5, 5, 5, [], [], 0.000
77637:5, 16796:5, 5, 5, [], [], 0.000
77637:5, 16800:5, 5, 5, [], [], 0.000
77637:5, 16836:5, 5, 5, [], [], 0.000
77637:5, 16841:5, 5, 5, [], [], 0.000
77637:5, 16882:5, 5, 5, [], [], 0.000
77637:5, 16885:5, 5, 4, [], [], 0.000
77637:5, 16973:5, 5, 4, [], [], 0.000
77637:5, 16977:5, 5, 4, [], [], 0.000
77637:5, 16987:5, 5, 5, [], [], 0.000
77637:5, 17002:5, 5, 5, [], [], 0.000
77637:5, 16911:5, 5, 5, [], [], 0.000
77637:5, 16938:5, 5, 4, [], [], 0.000
77637:5, 17038:6, 5, 5, [], [], 0.000
77637:5, 17055:5, 5, 5, [], [], 0.000
77637:5, 17081:5, 5, 5, [], [], 0.000
77637:5, 17090:5, 5, 4, [], [], 0.000
77637:5, 17105:5, 5, 4, [], [], 0.000
77637:5, 17148:3, 5, 1, [], [], 0.000
77637:5, 17154:5, 5, 5, [], [], 0.000
77637:5, 17167:5, 5, 5, [], [], 0.000
77637:5, 17170:3, 5, 1, [], [], 0.000
77637:5, 17179:5, 5, 5, [], [], 0.000
77637:5, 17194:5, 5, 5, [], [], 0.000
77637:5, 17237:5, 5, 5, [], [], 0.000
77637:5, 17245:5, 5, 5, [], [], 0.000
77637:5, 17259:5, 5, 4, [], [], 0.000
77637:5, 17299:5, 5, 4, [], [], 0.000
77637:5, 17300:5, 5, 5, [], [], 0.000
77637:5, 17357:0, 5, 1, [], [], 0.000
77637:5, 17358:5, 5, 16, [], [], 0.000
77637:5, 17369:6, 5, 5, [], [], 0.000
77637:5, 17372:5, 5, 5, [], [], 0.000
77637:5, 17386:5, 5, 5, [], [], 0.000
77637:5, 17402:5, 5, 5, [], [], 0.000
77637:5, 17403:5, 5, 4, [], [], 0.000
77637:5, 17431:5, 5, 5, [], [], 0.000
77637:5, 17468:5, 5, 5, [], [], 0.000
77637:5, 17473:5, 5, 5, [], [], 0.000
77637:5, 17475:4, 5, 1, [], [], 0.000
77637:5, 17502:1, 5, 1, [], [], 0.000
77637:5, 17533:3, 5, 12, [], [], 0.000
77637:5, 17570:5, 5, 5, [], [], 0.000
77637:5, 17573:5, 5, 5, [], [], 0.000
77637:5, 17647:2, 5, 0, [], [], 0.000
77637:5, 17702:5, 5, 4, [], [], 0.000
77637:5, 17731:5, 5, 5, [], [], 0.000
77637:5, 17741:1, 5, 2, [], [], 0.000
77637:5, 17838:5, 5, 5, [], [], 0.000
77637:5, 17839:2, 5, 7, [], [], 0.000
77637:5, 18092:5, 5, 16, [], [], 0.000
77637:5, 17871:5, 5, 15, [], [], 0.000
77637:5, 17955:5, 5, 5, [], [], 0.000
77637:5, 18000:5, 5, 5, [], [], 0.000
77637:5, 18022:5, 5, 5, [], [], 0.000
77637:5, 18115:5, 5, 4, [], [], 0.000
77637:5, 18141:5, 5, 5, [], [], 0.000
77637:5, 18150:5, 5, 4, [], [], 0.000
77637:5, 18164:5, 5, 4, [], [], 0.000
77637:5, 18166:5, 5, 5, [], [], 0.000
77637:5, 18169:5, 5, 4, [], [], 0.000
77637:5, 18305:5, 5, 5, [], [], 0.000
77637:5, 18306:5, 5, 5, [], [], 0.000
77637:5, 18228:5, 5, 5, [], [], 0.000
77637:5, 18268:5, 5, 5, [], [], 0.000
77637:5, 18427:5, 5, 16, [], [], 0.000
77637:5, 18442:5, 5, 4, [], [], 0.000
77637:5, 18452:5, 5, 4, [], [], 0.000
77637:5, 18467:5, 5, 5, [], [], 0.000
77637:5, 18344:5, 5, 1, [], [], 0.000
77637:5, 18347:5, 5, 4, [], [], 0.000
77637:5, 18366:5, 5, 5, [], [], 0.000
77637:5, 18381:5, 5, 5, [], [], 0.000
77637:5, 18386:5, 5, 4, [], [], 0.000
77637:5, 18405:5, 5, 5, [], [], 0.000
77637:5, 18495:5, 5, 5, [], [], 0.000
77637:5, 18499:5, 5, 5, [], [], 0.000
77637:5, 18518:3, 5, 0, [], [], 0.000
77637:5, 18542:6, 5, 5, [], [], 0.000
77637:5, 18553:4, 5, 5, [], [], 0.000
77637:5, 18649:2, 5, 2, [], [], 0.000
77637:5, 18652:5, 5, 5, [], [], 0.000
77637:5, 18661:5, 5, 5, [], [], 0.000
77637:5, 18680:5, 5, 5, [], [], 0.000
77637:5, 18580:5, 5, 4, [], [], 0.000
77637:5, 18587:5, 5, 4, [], [], 0.000
77637:5, 18626:5, 5, 5, [], [], 0.000
77637:5, 18631:5, 5, 5, [], [], 0.000
77637:5, 18639:5, 5, 5, [], [], 0.000
77637:5, 18716:5, 5, 5, [], [], 0.000
77637:5, 19113:5, 5, 4, [], [], 0.000
77637:5, 18760:5, 5, 5, [], [], 0.000
77637:5, 18780:5, 5, 5, [], [], 0.000
77637:5, 18782:5, 5, 5, [], [], 0.000
77637:5, 18802:5, 5, 4, [], [], 0.000
77637:5, 18830:6, 5, 12, [], [], 0.000
77637:5, 18841:2, 5, 0, [], [], 0.000
77637:5, 18853:5, 5, 5, [], [], 0.000
77637:5, 18877:5, 5, 5, [], [], 0.000
77637:5, 19089:6, 5, 5, [], [], 0.000
77637:5, 19009:5, 5, 5, [], [], 0.000
77637:5, 18912:5, 5, 5, [], [], 0.000
77637:5, 19163:5, 5, 4, [], [], 0.000
77637:5, 19182:5, 5, 5, [], [], 0.000
77637:5, 19244:5, 5, 5, [], [], 0.000
77637:5, 19279:5, 5, 5, [], [], 0.000
77637:5, 19296:5, 5, 5, [], [], 0.000
77637:5, 19307:5, 5, 5, [], [], 0.000
77637:5, 19308:5, 5, 5, [], [], 0.000
77637:5, 19447:5, 5, 5, [], [], 0.000
77637:5, 19460:3, 5, 1, [], [], 0.000
77637:5, 19470:5, 5, 5, [], [], 0.000
77637:5, 19361:5, 5, 5, [], [], 0.000
77637:5, 19366:5, 5, 5, [], [], 0.000
77637:5, 19390:5, 5, 5, [], [], 0.000
77637:5, 19406:6, 5, 5, [], [], 0.000
77637:5, 19410:5, 5, 5, [], [], 0.000
77637:5, 19415:5, 5, 5, [], [], 0.000
77637:5, 19487:5, 5, 5, [], [], 0.000
77637:5, 19514:1, 5, 2, [], [], 0.000
77637:5, 19533:2, 5, 0, [], [], 0.000
77637:5, 19549:5, 5, 5, [], [], 0.000
