TQ:Q, TS:S, qindex, sindex, q, s, d
31:0, 2:4, 31, 6, [], [], 0.622
31:0, 2:0, 32, 0, [], [], 0.000
31:0, 2:0, 32, 0, [], [], 0.004
31:0, 2:0, 32, 0, [], [], 0.004
31:0, 2:0, 32, 0, [], [], 0.007
31:0, 2:0, 32, 0, [], [], 0.010
31:0, 2:0, 32, 0, [], [], 0.010
31:0, 2:0, 32, 0, [], [], 0.011
31:0, 2:0, 32, 0, [], [], 0.011
31:0, 2:0, 32, 0, [], [], 0.014
31:0, 2:0, 32, 0, [], [], 0.019
31:0, 2:0, 32, 0, [], [], 0.022
31:0, 2:0, 32, 0, [], [], 0.023
31:0, 2:0, 32, 0, [], [], 0.027
31:0, 2:0, 32, 0, [], [], 0.032
31:0, 2:0, 32, 0, [], [], 0.035
31:0, 2:0, 32, 0, [], [], 0.039
31:0, 2:0, 32, 0, [], [], 0.049
31:0, 2:0, 32, 0, [], [], 0.052
31:0, 2:0, 32, 0, [], [], 0.064
31:0, 2:0, 32, 0, [], [], 0.072
31:0, 2:0, 32, 0, [], [], 0.073
31:0, 2:0, 32, 0, [], [], 0.075
31:0, 2:0, 32, 0, [], [], 0.088
31:0, 2:0, 32, 0, [], [], 0.100
31:0, 2:0, 32, 0, [], [], 0.101
31:0, 2:0, 32, 0, [], [], 0.102
31:0, 2:0, 32, 0, [], [], 0.103
31:0, 2:0, 32, 0, [], [], 0.104
31:0, 2:0, 32, 0, [], [], 0.106
31:0, 2:0, 32, 0, [], [], 0.106
31:0, 2:0, 32, 0, [], [], 0.107
31:0, 2:0, 32, 0, [], [], 0.107
31:0, 2:0, 32, 0, [], [], 0.107
31:0, 2:0, 32, 0, [], [], 0.107
31:0, 2:0, 32, 0, [], [], 0.108
31:0, 2:0, 32, 0, [], [], 0.108
31:0, 2:0, 32, 0, [], [], 0.109
31:0, 2:0, 32, 0, [], [], 0.110
31:0, 2:0, 32, 0, [], [], 0.110
31:0, 2:0, 32, 0, [], [], 0.114
31:0, 2:0, 32, 0, [], [], 0.115
31:0, 2:0, 32, 0, [], [], 0.115
31:0, 2:0, 32, 0, [], [], 0.116
31:0, 2:0, 32, 0, [], [], 0.116
31:0, 2:0, 32, 0, [], [], 0.116
31:0, 2:0, 32, 0, [], [], 0.117
31:0, 2:0, 32, 0, [], [], 0.117
31:0, 2:0, 32, 0, [], [], 0.126
31:0, 2:0, 32, 0, [], [], 0.128
31:0, 2:0, 32, 0, [], [], 0.138
31:0, 2:0, 32, 0, [], [], 0.138
31:0, 2:0, 32, 0, [], [], 0.140
31:0, 2:0, 32, 0, [], [], 0.158
31:0, 2:0, 32, 0, [], [], 0.158
31:0, 2:0, 32, 0, [], [], 0.166
31:0, 2:0, 32, 0, [], [], 0.169
31:0, 2:0, 32, 11, [], [], 0.177
31:0, 2:4, 32, 6, [], [], 0.187
31:0, 2:4, 32, 6, [], [], 0.189
31:0, 2:4, 32, 6, [], [], 0.190
31:0, 2:4, 32, 6, [], [], 0.191
31:0, 2:4, 32, 6, [], [], 0.194
31:0, 2:4, 32, 6, [], [], 0.195
31:0, 2:4, 32, 6, [], [], 0.197
31:0, 2:4, 32, 6, [], [], 0.197
31:0, 2:4, 32, 6, [], [], 0.198
31:0, 2:4, 32, 6, [], [], 0.231
31:0, 2:4, 32, 6, [], [], 0.237
31:0, 2:4, 32, 6, [], [], 0.237
31:0, 2:4, 32, 6, [], [], 0.241
31:0, 2:4, 32, 6, [], [], 0.243
31:0, 2:4, 32, 6, [], [], 0.245
31:0, 2:4, 32, 6, [], [], 0.245
31:0, 2:4, 32, 6, [], [], 0.246
31:0, 2:4, 32, 6, [], [], 0.248
31:0, 2:4, 32, 6, [], [], 0.249
31:0, 2:4, 32, 6, [], [], 0.249
31:0, 2:4, 32, 6, [], [], 0.251
31:0, 2:4, 32, 6, [], [], 0.256
31:0, 2:4, 32, 6, [], [], 0.257
31:0, 2:4, 32, 6, [], [], 0.260
31:0, 2:4, 32, 6, [], [], 0.260
31:0, 2:4, 32, 6, [], [], 0.261
31:0, 2:4, 32, 6, [], [], 0.262
31:0, 2:4, 32, 6, [], [], 0.267
31:0, 2:4, 32, 6, [], [], 0.269
31:0, 2:4, 32, 6, [], [], 0.271
31:0, 2:4, 32, 6, [], [], 0.273
31:0, 2:4, 32, 6, [], [], 0.273
31:0, 2:4, 32, 6, [], [], 0.280
31:0, 2:4, 32, 6, [], [], 0.286
31:0, 2:4, 32, 6, [], [], 0.291
31:0, 2:4, 32, 6, [], [], 0.291
31:0, 2:4, 32, 6, [], [], 0.295
31:0, 2:4, 32, 6, [], [], 0.296
31:0, 2:4, 32, 6, [], [], 0.296
31:0, 2:4, 32, 6, [], [], 0.308
31:0, 2:4, 32, 6, [], [], 0.319
31:0, 2:4, 32, 6, [], [], 0.324
31:0, 2:4, 32, 6, [], [], 0.334
31:0, 2:4, 32, 6, [], [], 0.341
31:0, 2:4, 32, 6, [], [], 0.348
31:0, 2:4, 32, 6, [], [], 0.350
31:0, 2:4, 32, 6, [], [], 0.350
31:0, 2:4, 32, 6, [], [], 0.363
31:0, 2:4, 32, 6, [], [], 0.368
31:0, 2:4, 32, 6, [], [], 0.369
31:0, 2:4, 32, 6, [], [], 0.371
31:0, 2:4, 32, 6, [], [], 0.374
31:0, 2:4, 32, 6, [], [], 0.375
31:0, 2:4, 32, 6, [], [], 0.376
31:0, 2:4, 32, 6, [], [], 0.378
31:0, 2:4, 32, 6, [], [], 0.380
31:0, 2:4, 32, 6, [], [], 0.386
31:0, 2:4, 32, 6, [], [], 0.391
31:0, 2:4, 32, 6, [], [], 0.391
31:0, 2:4, 32, 6, [], [], 0.398
31:0, 2:4, 32, 6, [], [], 0.403
31:0, 2:4, 32, 6, [], [], 0.404
31:0, 2:4, 32, 6, [], [], 0.405
31:0, 2:4, 32, 6, [], [], 0.405
31:0, 2:4, 32, 6, [], [], 0.406
31:0, 2:4, 32, 6, [], [], 0.406
31:0, 2:4, 32, 6, [], [], 0.407
31:0, 2:4, 32, 6, [], [], 0.410
31:0, 2:4, 32, 6, [], [], 0.411
31:0, 2:4, 32, 6, [], [], 0.411
31:0, 2:4, 32, 6, [], [], 0.411
31:0, 2:4, 32, 6, [], [], 0.412
31:0, 2:4, 32, 6, [], [], 0.412
31:0, 2:4, 32, 6, [], [], 0.413
31:0, 2:4, 32, 6, [], [], 0.413
31:0, 2:4, 32, 6, [], [], 0.414
31:0, 2:4, 32, 6, [], [], 0.417
31:0, 2:4, 32, 6, [], [], 0.418
31:0, 2:4, 32, 6, [], [], 0.418
31:0, 2:4, 32, 6, [], [], 0.419
31:0, 2:4, 32, 6, [], [], 0.421
31:0, 2:4, 32, 6, [], [], 0.421
31:0, 2:4, 32, 6, [], [], 0.422
31:0, 2:4, 32, 6, [], [], 0.425
31:0, 2:4, 32, 6, [], [], 0.426
31:0, 2:4, 32, 6, [], [], 0.426
31:0, 2:4, 32, 6, [], [], 0.427
31:0, 2:4, 32, 6, [], [], 0.427
31:0, 2:4, 32, 6, [], [], 0.429
31:0, 2:4, 32, 6, [], [], 0.429
31:0, 2:4, 32, 6, [], [], 0.431
31:0, 2:4, 32, 6, [], [], 0.433
31:0, 2:4, 32, 6, [], [], 0.433
31:0, 2:4, 32, 6, [], [], 0.433
31:0, 2:4, 32, 6, [], [], 0.433
31:0, 2:4, 32, 6, [], [], 0.434
31:0, 2:4, 32, 6, [], [], 0.435
31:0, 2:4, 32, 6, [], [], 0.437
31:0, 2:4, 32, 6, [], [], 0.438
31:0, 2:4, 32, 6, [], [], 0.441
31:0, 2:4, 32, 6, [], [], 0.443
31:0, 2:4, 32, 6, [], [], 0.443
31:0, 2:4, 32, 6, [], [], 0.444
31:0, 2:4, 32, 6, [], [], 0.445
31:0, 2:4, 32, 6, [], [], 0.445
31:0, 2:4, 32, 6, [], [], 0.445
31:0, 2:4, 32, 6, [], [], 0.446
31:0, 2:4, 32, 6, [], [], 0.446
31:0, 2:4, 32, 6, [], [], 0.446
31:0, 2:4, 32, 6, [], [], 0.447
31:0, 2:4, 32, 6, [], [], 0.448
31:0, 2:4, 32, 6, [], [], 0.448
31:0, 2:4, 32, 6, [], [], 0.448
31:0, 2:4, 32, 6, [], [], 0.452
31:0, 2:4, 32, 6, [], [], 0.453
31:0, 2:4, 32, 6, [], [], 0.453
31:0, 2:4, 32, 6, [], [], 0.453
31:0, 2:4, 32, 6, [], [], 0.454
31:0, 2:4, 32, 6, [], [], 0.454
31:0, 2:4, 32, 6, [], [], 0.455
31:0, 2:4, 32, 6, [], [], 0.455
31:0, 2:4, 32, 6, [], [], 0.455
31:0, 2:4, 32, 6, [], [], 0.456
31:0, 2:4, 32, 6, [], [], 0.456
31:0, 2:4, 32, 6, [], [], 0.456
31:0, 2:4, 32, 6, [], [], 0.457
31:0, 2:4, 32, 6, [], [], 0.457
31:0, 2:4, 32, 6, [], [], 0.457
31:0, 2:4, 32, 6, [], [], 0.458
31:0, 2:4, 32, 6, [], [], 0.458
31:0, 2:4, 32, 6, [], [], 0.459
31:0, 2:4, 32, 6, [], [], 0.460
31:0, 2:4, 32, 6, [], [], 0.461
31:0, 2:4, 32, 6, [], [], 0.461
31:0, 2:4, 32, 6, [], [], 0.463
31:0, 2:4, 32, 6, [], [], 0.464
31:0, 2:4, 32, 6, [], [], 0.466
31:0, 2:4, 32, 6, [], [], 0.466
31:0, 2:4, 32, 6, [], [], 0.469
31:0, 2:4, 32, 6, [], [], 0.471
31:0, 2:4, 32, 6, [], [], 0.472
31:0, 2:4, 32, 6, [], [], 0.475
31:0, 2:4, 32, 6, [], [], 0.475
31:0, 2:4, 32, 6, [], [], 0.475
31:0, 2:4, 32, 6, [], [], 0.477
31:0, 2:4, 32, 6, [], [], 0.477
31:0, 2:4, 32, 6, [], [], 0.478
31:0, 2:4, 32, 6, [], [], 0.478
31:0, 2:4, 32, 6, [], [], 0.480
31:0, 2:4, 32, 6, [], [], 0.480
31:0, 2:4, 32, 6, [], [], 0.481
31:0, 2:4, 32, 6, [], [], 0.483
31:0, 2:4, 32, 6, [], [], 0.483
31:0, 2:4, 32, 6, [], [], 0.484
31:0, 2:4, 32, 6, [], [], 0.485
31:0, 2:4, 32, 6, [], [], 0.486
31:0, 2:4, 32, 6, [], [], 0.487
31:0, 2:4, 32, 6, [], [], 0.487
31:0, 2:4, 32, 6, [], [], 0.488
31:0, 2:4, 32, 6, [], [], 0.490
31:0, 2:4, 32, 6, [], [], 0.492
31:0, 2:4, 32, 6, [], [], 0.492
31:0, 2:4, 32, 6, [], [], 0.492
31:0, 2:4, 32, 6, [], [], 0.494
31:0, 2:4, 32, 6, [], [], 0.497
31:0, 2:4, 32, 6, [], [], 0.498
31:0, 2:4, 32, 6, [], [], 0.498
31:0, 2:4, 32, 6, [], [], 0.498
31:0, 2:4, 32, 6, [], [], 0.499
31:0, 2:4, 32, 6, [], [], 0.499
31:0, 2:4, 32, 6, [], [], 0.500
31:0, 2:4, 32, 6, [], [], 0.500
31:0, 2:4, 32, 6, [], [], 0.501
31:0, 2:4, 32, 6, [], [], 0.501
31:0, 2:4, 32, 6, [], [], 0.502
31:0, 2:4, 32, 6, [], [], 0.503
31:0, 2:4, 32, 6, [], [], 0.503
31:0, 2:4, 32, 6, [], [], 0.504
31:0, 2:4, 32, 6, [], [], 0.504
31:0, 2:4, 32, 6, [], [], 0.505
31:0, 2:4, 32, 6, [], [], 0.505
31:0, 2:4, 32, 6, [], [], 0.505
31:0, 2:4, 32, 6, [], [], 0.505
31:0, 2:4, 32, 6, [], [], 0.505
31:0, 2:4, 32, 6, [], [], 0.507
31:0, 2:4, 32, 6, [], [], 0.507
31:0, 2:4, 32, 6, [], [], 0.507
31:0, 2:4, 32, 6, [], [], 0.507
31:0, 2:4, 32, 6, [], [], 0.508
31:0, 2:4, 32, 6, [], [], 0.509
31:0, 2:4, 32, 6, [], [], 0.509
31:0, 2:4, 32, 6, [], [], 0.509
31:0, 2:4, 32, 6, [], [], 0.510
31:0, 2:4, 32, 6, [], [], 0.511
31:0, 2:4, 32, 6, [], [], 0.511
31:0, 2:4, 32, 6, [], [], 0.512
31:0, 2:4, 32, 6, [], [], 0.513
31:0, 2:4, 32, 6, [], [], 0.515
31:0, 2:4, 32, 6, [], [], 0.515
31:0, 2:4, 32, 6, [], [], 0.515
31:0, 2:4, 32, 6, [], [], 0.516
31:0, 2:4, 32, 6, [], [], 0.516
31:0, 2:4, 32, 6, [], [], 0.517
31:0, 2:4, 32, 6, [], [], 0.517
31:0, 2:4, 32, 6, [], [], 0.519
31:0, 2:4, 32, 6, [], [], 0.519
31:0, 2:4, 32, 6, [], [], 0.519
31:0, 2:4, 32, 6, [], [], 0.520
31:0, 2:4, 32, 6, [], [], 0.520
31:0, 2:4, 32, 6, [], [], 0.522
31:0, 2:4, 32, 6, [], [], 0.522
31:0, 2:4, 32, 6, [], [], 0.523
31:0, 2:4, 32, 6, [], [], 0.523
31:0, 2:4, 32, 6, [], [], 0.523
31:0, 2:4, 32, 6, [], [], 0.524
31:0, 2:4, 32, 6, [], [], 0.524
31:0, 2:4, 32, 6, [], [], 0.524
31:0, 2:4, 32, 6, [], [], 0.525
31:0, 2:4, 32, 6, [], [], 0.528
31:0, 2:4, 32, 6, [], [], 0.530
31:0, 2:4, 32, 6, [], [], 0.531
31:0, 2:4, 32, 6, [], [], 0.532
31:0, 2:4, 32, 6, [], [], 0.532
31:0, 2:4, 32, 6, [], [], 0.533
31:0, 2:4, 32, 6, [], [], 0.533
31:0, 2:4, 32, 6, [], [], 0.533
31:0, 2:4, 32, 6, [], [], 0.535
31:0, 2:4, 32, 6, [], [], 0.535
31:0, 2:4, 32, 6, [], [], 0.535
31:0, 2:4, 32, 6, [], [], 0.535
31:0, 2:4, 32, 6, [], [], 0.536
31:0, 2:4, 32, 6, [], [], 0.536
31:0, 2:4, 32, 6, [], [], 0.536
31:0, 2:4, 32, 6, [], [], 0.537
31:0, 2:4, 32, 6, [], [], 0.537
31:0, 2:4, 32, 6, [], [], 0.537
31:0, 2:4, 32, 6, [], [], 0.537
31:0, 2:4, 32, 6, [], [], 0.537
31:0, 2:4, 32, 6, [], [], 0.539
31:0, 2:4, 32, 6, [], [], 0.541
31:0, 2:4, 32, 6, [], [], 0.542
31:0, 2:4, 32, 6, [], [], 0.542
31:0, 2:4, 32, 6, [], [], 0.542
31:0, 2:4, 32, 6, [], [], 0.543
31:0, 2:4, 32, 6, [], [], 0.544
31:0, 2:4, 32, 6, [], [], 0.544
31:0, 2:4, 32, 6, [], [], 0.545
31:0, 2:4, 32, 6, [], [], 0.545
31:0, 2:4, 32, 6, [], [], 0.545
31:0, 2:4, 32, 6, [], [], 0.545
31:0, 2:4, 32, 6, [], [], 0.546
31:0, 2:4, 32, 6, [], [], 0.546
31:0, 2:4, 32, 6, [], [], 0.546
31:0, 2:4, 32, 6, [], [], 0.546
31:0, 2:4, 32, 6, [], [], 0.547
31:0, 2:4, 32, 6, [], [], 0.548
31:0, 2:4, 32, 6, [], [], 0.549
31:0, 2:4, 32, 6, [], [], 0.549
31:0, 2:4, 32, 6, [], [], 0.551
31:0, 2:4, 32, 6, [], [], 0.553
31:0, 2:4, 32, 6, [], [], 0.553
31:0, 2:4, 32, 6, [], [], 0.555
31:0, 2:4, 32, 6, [], [], 0.555
31:0, 2:4, 32, 6, [], [], 0.556
31:0, 2:4, 32, 6, [], [], 0.556
31:0, 2:4, 32, 6, [], [], 0.556
31:0, 2:4, 32, 6, [], [], 0.556
31:0, 2:4, 32, 6, [], [], 0.556
31:0, 2:4, 32, 6, [], [], 0.557
31:0, 2:4, 32, 6, [], [], 0.557
31:0, 2:4, 32, 6, [], [], 0.557
31:0, 2:4, 32, 6, [], [], 0.558
31:0, 2:4, 32, 6, [], [], 0.558
31:0, 2:4, 32, 6, [], [], 0.558
31:0, 2:4, 32, 6, [], [], 0.559
31:0, 2:4, 32, 6, [], [], 0.560
31:0, 2:4, 32, 6, [], [], 0.560
31:0, 2:4, 32, 6, [], [], 0.560
31:0, 2:4, 32, 6, [], [], 0.561
31:0, 2:4, 32, 6, [], [], 0.561
31:0, 2:4, 32, 6, [], [], 0.562
31:0, 2:4, 32, 6, [], [], 0.562
31:0, 2:4, 32, 6, [], [], 0.563
31:0, 2:4, 32, 6, [], [], 0.564
31:0, 2:4, 32, 6, [], [], 0.564
31:0, 2:4, 32, 6, [], [], 0.566
31:0, 2:4, 32, 6, [], [], 0.566
31:0, 2:4, 32, 6, [], [], 0.567
31:0, 2:4, 32, 6, [], [], 0.568
31:0, 2:4, 32, 6, [], [], 0.568
31:0, 2:4, 32, 6, [], [], 0.568
31:0, 2:4, 32, 6, [], [], 0.568
31:0, 2:4, 32, 6, [], [], 0.569
31:0, 2:4, 32, 6, [], [], 0.570
31:0, 2:4, 32, 6, [], [], 0.570
31:0, 2:4, 32, 6, [], [], 0.570
31:0, 2:4, 32, 6, [], [], 0.572
31:0, 2:4, 32, 6, [], [], 0.572
31:0, 2:4, 32, 6, [], [], 0.572
31:0, 2:4, 32, 6, [], [], 0.572
31:0, 2:4, 32, 6, [], [], 0.573
31:0, 2:4, 32, 6, [], [], 0.575
31:0, 2:4, 32, 6, [], [], 0.576
31:0, 2:4, 32, 6, [], [], 0.577
31:0, 2:4, 32, 6, [], [], 0.577
31:0, 2:4, 32, 6, [], [], 0.578
31:0, 2:4, 32, 6, [], [], 0.578
31:0, 2:4, 32, 6, [], [], 0.578
31:0, 2:4, 32, 6, [], [], 0.579
31:0, 2:4, 32, 6, [], [], 0.579
31:0, 2:4, 32, 6, [], [], 0.579
31:0, 2:4, 32, 6, [], [], 0.579
31:0, 2:4, 32, 6, [], [], 0.581
31:0, 2:4, 32, 6, [], [], 0.581
31:0, 2:4, 32, 6, [], [], 0.581
31:0, 2:4, 32, 6, [], [], 0.581
31:0, 2:4, 32, 6, [], [], 0.581
31:0, 2:4, 32, 6, [], [], 0.581
31:0, 2:4, 32, 6, [], [], 0.581
31:0, 2:4, 32, 6, [], [], 0.581
31:0, 2:4, 32, 6, [], [], 0.582
31:0, 2:4, 32, 6, [], [], 0.582
31:0, 2:4, 32, 6, [], [], 0.583
31:0, 2:4, 32, 6, [], [], 0.583
31:0, 2:4, 32, 6, [], [], 0.583
31:0, 2:4, 32, 6, [], [], 0.584
31:0, 2:4, 32, 6, [], [], 0.584
31:0, 2:4, 32, 6, [], [], 0.585
31:0, 2:4, 32, 6, [], [], 0.585
31:0, 2:4, 32, 6, [], [], 0.585
31:0, 2:4, 32, 6, [], [], 0.586
31:0, 2:4, 32, 6, [], [], 0.586
31:0, 2:4, 32, 6, [], [], 0.587
31:0, 2:4, 32, 6, [], [], 0.587
31:0, 2:4, 32, 6, [], [], 0.587
31:0, 2:4, 32, 6, [], [], 0.587
31:0, 2:4, 32, 6, [], [], 0.587
31:0, 2:4, 32, 6, [], [], 0.587
31:0, 2:4, 32, 6, [], [], 0.588
31:0, 2:4, 32, 6, [], [], 0.588
31:0, 2:4, 32, 6, [], [], 0.588
31:0, 2:4, 32, 6, [], [], 0.589
31:0, 2:4, 32, 6, [], [], 0.589
31:0, 2:4, 32, 6, [], [], 0.590
31:0, 2:4, 32, 6, [], [], 0.590
31:0, 2:4, 32, 6, [], [], 0.590
31:0, 2:4, 32, 6, [], [], 0.590
31:0, 2:4, 32, 6, [], [], 0.591
31:0, 2:4, 32, 6, [], [], 0.592
31:0, 2:4, 32, 6, [], [], 0.592
31:0, 2:4, 32, 6, [], [], 0.592
31:0, 2:4, 32, 6, [], [], 0.592
31:0, 2:4, 32, 6, [], [], 0.593
31:0, 2:4, 32, 6, [], [], 0.593
31:0, 2:4, 32, 6, [], [], 0.593
31:0, 2:4, 32, 6, [], [], 0.593
31:0, 2:4, 32, 6, [], [], 0.593
31:0, 2:4, 32, 6, [], [], 0.594
31:0, 2:4, 32, 6, [], [], 0.594
31:0, 2:4, 32, 6, [], [], 0.595
31:0, 2:4, 32, 6, [], [], 0.596
31:0, 2:4, 32, 6, [], [], 0.596
31:0, 2:4, 32, 6, [], [], 0.596
31:0, 2:4, 32, 6, [], [], 0.596
31:0, 2:4, 32, 6, [], [], 0.597
31:0, 2:4, 32, 6, [], [], 0.597
31:0, 2:4, 32, 6, [], [], 0.598
31:0, 2:4, 32, 6, [], [], 0.598
31:0, 2:4, 32, 6, [], [], 0.598
31:0, 2:4, 32, 6, [], [], 0.599
31:0, 2:4, 32, 6, [], [], 0.599
31:0, 2:4, 32, 6, [], [], 0.599
31:0, 2:4, 32, 6, [], [], 0.599
31:0, 2:4, 32, 6, [], [], 0.599
31:0, 2:4, 32, 6, [], [], 0.600
31:0, 2:4, 32, 6, [], [], 0.601
31:0, 2:4, 32, 6, [], [], 0.601
31:0, 2:4, 32, 6, [], [], 0.602
31:0, 2:4, 32, 6, [], [], 0.602
31:0, 2:4, 32, 6, [], [], 0.603
31:0, 2:4, 32, 6, [], [], 0.603
31:0, 2:4, 32, 6, [], [], 0.603
31:0, 2:4, 32, 6, [], [], 0.603
31:0, 2:4, 32, 6, [], [], 0.603
31:0, 2:4, 32, 6, [], [], 0.603
31:0, 2:4, 32, 6, [], [], 0.604
31:0, 2:4, 32, 6, [], [], 0.604
31:0, 2:4, 32, 6, [], [], 0.604
31:0, 2:4, 32, 6, [], [], 0.604
31:0, 2:4, 32, 6, [], [], 0.604
31:0, 2:4, 32, 6, [], [], 0.604
31:0, 2:4, 32, 6, [], [], 0.605
31:0, 2:4, 32, 6, [], [], 0.605
31:0, 2:4, 32, 6, [], [], 0.605
31:0, 2:4, 32, 6, [], [], 0.605
31:0, 2:4, 32, 6, [], [], 0.605
31:0, 2:4, 32, 6, [], [], 0.605
31:0, 2:4, 32, 6, [], [], 0.606
31:0, 2:4, 32, 6, [], [], 0.606
31:0, 2:4, 32, 6, [], [], 0.606
31:0, 2:4, 32, 6, [], [], 0.607
31:0, 2:4, 32, 6, [], [], 0.607
31:0, 2:4, 32, 6, [], [], 0.608
31:0, 2:4, 32, 6, [], [], 0.608
31:0, 2:4, 32, 6, [], [], 0.608
31:0, 2:4, 32, 6, [], [], 0.608
31:0, 2:4, 32, 6, [], [], 0.609
31:0, 2:4, 32, 6, [], [], 0.609
31:0, 2:4, 32, 6, [], [], 0.609
31:0, 2:4, 32, 6, [], [], 0.610
31:0, 2:4, 32, 6, [], [], 0.610
31:0, 2:4, 32, 6, [], [], 0.610
31:0, 2:4, 32, 6, [], [], 0.611
31:0, 2:4, 32, 6, [], [], 0.611
31:0, 2:4, 32, 6, [], [], 0.611
31:0, 2:4, 32, 6, [], [], 0.611
31:0, 2:4, 32, 6, [], [], 0.611
31:0, 2:4, 32, 6, [], [], 0.611
31:0, 2:4, 32, 6, [], [], 0.612
31:0, 2:4, 32, 6, [], [], 0.612
31:0, 2:4, 32, 6, [], [], 0.612
31:0, 2:4, 32, 6, [], [], 0.612
31:0, 2:4, 32, 6, [], [], 0.612
31:0, 2:4, 32, 6, [], [], 0.613
31:0, 2:4, 32, 6, [], [], 0.613
31:0, 2:4, 32, 6, [], [], 0.613
31:0, 2:4, 32, 6, [], [], 0.613
31:0, 2:4, 32, 6, [], [], 0.614
31:0, 2:4, 32, 6, [], [], 0.614
31:0, 2:4, 32, 6, [], [], 0.614
31:0, 2:4, 32, 6, [], [], 0.614
31:0, 2:4, 32, 6, [], [], 0.614
31:0, 2:4, 32, 6, [], [], 0.614
31:0, 2:4, 32, 6, [], [], 0.615
31:0, 2:4, 32, 6, [], [], 0.615
31:0, 2:4, 32, 6, [], [], 0.615
31:0, 2:4, 32, 6, [], [], 0.616
31:0, 2:4, 32, 6, [], [], 0.616
31:0, 2:4, 32, 6, [], [], 0.617
31:0, 2:4, 32, 6, [], [], 0.617
31:0, 2:4, 32, 6, [], [], 0.617
31:0, 2:4, 32, 6, [], [], 0.618
31:0, 2:4, 32, 6, [], [], 0.618
31:0, 2:0, 33, 0, [], [], 0.000
31:0, 2:0, 33, 0, [], [], 0.004
31:0, 2:0, 33, 0, [], [], 0.007
31:0, 2:0, 33, 0, [], [], 0.008
31:0, 2:0, 33, 0, [], [], 0.010
31:0, 2:0, 33, 0, [], [], 0.011
31:0, 2:0, 33, 0, [], [], 0.012
31:0, 2:0, 33, 0, [], [], 0.013
31:0, 2:0, 33, 0, [], [], 0.019
31:0, 2:0, 33, 0, [], [], 0.019
31:0, 2:0, 33, 0, [], [], 0.025
31:0, 2:0, 33, 0, [], [], 0.027
31:0, 2:0, 33, 0, [], [], 0.029
31:0, 2:0, 33, 0, [], [], 0.039
31:0, 2:0, 33, 0, [], [], 0.041
31:0, 2:0, 33, 0, [], [], 0.048
31:0, 2:0, 33, 0, [], [], 0.052
31:0, 2:0, 33, 0, [], [], 0.061
31:0, 2:0, 33, 0, [], [], 0.072
31:0, 2:0, 33, 0, [], [], 0.077
31:0, 2:0, 33, 0, [], [], 0.077
31:0, 2:0, 33, 0, [], [], 0.085
31:0, 2:0, 33, 0, [], [], 0.097
31:0, 2:0, 33, 0, [], [], 0.100
31:0, 2:0, 33, 0, [], [], 0.100
31:0, 2:0, 33, 0, [], [], 0.101
31:0, 2:0, 33, 0, [], [], 0.101
31:0, 2:0, 33, 0, [], [], 0.102
31:0, 2:0, 33, 0, [], [], 0.102
31:0, 2:0, 33, 0, [], [], 0.103
31:0, 2:0, 33, 0, [], [], 0.104
31:0, 2:0, 33, 0, [], [], 0.105
31:0, 2:0, 33, 0, [], [], 0.106
31:0, 2:0, 33, 0, [], [], 0.107
31:0, 2:0, 33, 0, [], [], 0.110
31:0, 2:0, 33, 0, [], [], 0.110
31:0, 2:0, 33, 0, [], [], 0.112
31:0, 2:0, 33, 0, [], [], 0.112
31:0, 2:0, 33, 0, [], [], 0.113
31:0, 2:0, 33, 0, [], [], 0.113
31:0, 2:0, 33, 0, [], [], 0.115
31:0, 2:0, 33, 0, [], [], 0.116
31:0, 2:0, 33, 0, [], [], 0.116
31:0, 2:0, 33, 0, [], [], 0.118
31:0, 2:0, 33, 0, [], [], 0.122
31:0, 2:0, 33, 0, [], [], 0.123
31:0, 2:0, 33, 0, [], [], 0.129
31:0, 2:0, 33, 0, [], [], 0.138
31:0, 2:0, 33, 0, [], [], 0.140
31:0, 2:0, 33, 0, [], [], 0.141
31:0, 2:0, 33, 0, [], [], 0.143
31:0, 2:0, 33, 0, [], [], 0.148
31:0, 2:0, 33, 0, [], [], 0.164
31:0, 2:0, 33, 0, [], [], 0.167
31:0, 2:0, 33, 0, [], [], 0.168
31:0, 2:0, 33, 0, [], [], 0.169
31:0, 2:0, 33, 0, [], [], 0.169
31:0, 2:0, 33, 0, [], [], 0.171
31:0, 2:0, 33, 0, [], [], 0.173
31:0, 2:0, 33, 0, [], [], 0.173
31:0, 2:0, 33, 0, [], [], 0.174
31:0, 2:0, 33, 0, [], [], 0.174
31:0, 2:0, 33, 0, [], [], 0.174
31:0, 2:0, 33, 0, [], [], 0.175
31:0, 2:0, 33, 0, [], [], 0.176
31:0, 2:0, 33, 11, [], [], 0.190
31:0, 2:4, 33, 6, [], [], 0.240
31:0, 2:4, 33, 6, [], [], 0.244
31:0, 2:4, 33, 6, [], [], 0.245
31:0, 2:4, 33, 6, [], [], 0.246
31:0, 2:4, 33, 6, [], [], 0.246
31:0, 2:4, 33, 6, [], [], 0.248
31:0, 2:4, 33, 6, [], [], 0.250
31:0, 2:4, 33, 6, [], [], 0.251
31:0, 2:4, 33, 6, [], [], 0.256
31:0, 2:4, 33, 6, [], [], 0.257
31:0, 2:4, 33, 6, [], [], 0.258
31:0, 2:4, 33, 6, [], [], 0.261
31:0, 2:4, 33, 6, [], [], 0.262
31:0, 2:4, 33, 6, [], [], 0.266
31:0, 2:4, 33, 6, [], [], 0.270
